date,low,open,high,volume,close
2005-01-19,4.899385929107666,5.097145080566406,5.1133341789245605,451995865,4.91408109664917
2005-01-19,4.899385929107666,5.097145080566406,5.1133341789245605,451995865,4.91408109664917
2005-01-20,4.782075881958008,4.794528961181641,4.8879289627075195,361413608,4.829895973205566
2005-01-20,4.782075881958008,4.794528961181641,4.8879289627075195,361413608,4.829895973205566
2005-01-20,4.782075881958008,4.794528961181641,4.8879289627075195,361413608,4.829895973205566
2005-01-21,4.68543815612793,4.845337867736816,4.865762233734131,371724110,4.689423084259033
2005-01-21,4.68543815612793,4.845337867736816,4.865762233734131,371724110,4.689423084259033
2005-01-21,4.68543815612793,4.845337867736816,4.865762233734131,371724110,4.689423084259033
2005-01-24,4.491166114807129,4.699635028839111,4.715575218200684,563010421,4.501129150390625
2005-01-24,4.491166114807129,4.699635028839111,4.715575218200684,563010421,4.501129150390625
2005-01-24,4.491166114807129,4.699635028839111,4.715575218200684,563010421,4.501129150390625
2005-01-25,4.390791893005371,4.531515121459961,4.538987159729004,427966132,4.411465167999268
2005-01-25,4.390791893005371,4.531515121459961,4.538987159729004,427966132,4.411465167999268
2005-01-25,4.390791893005371,4.531515121459961,4.538987159729004,427966132,4.411465167999268
2005-01-26,4.462025165557861,4.4650139808654785,4.717566967010498,494161321,4.7133331298828125
2005-01-26,4.462025165557861,4.4650139808654785,4.717566967010498,494161321,4.7133331298828125
2005-01-26,4.462025165557861,4.4650139808654785,4.717566967010498,494161321,4.7133331298828125
2005-01-27,4.612709999084473,4.701377868652344,4.703868865966797,266089645,4.684442043304443
2005-01-27,4.612709999084473,4.701377868652344,4.703868865966797,266089645,4.684442043304443
2005-01-27,4.612709999084473,4.701377868652344,4.703868865966797,266089645,4.684442043304443
2005-01-28,4.641104221343994,4.732759952545166,4.8493242263793945,490158373,4.7407307624816895
2005-01-28,4.641104221343994,4.732759952545166,4.8493242263793945,490158373,4.7407307624816895
2005-01-28,4.641104221343994,4.732759952545166,4.8493242263793945,490158373,4.7407307624816895
2005-01-31,4.775102138519287,4.8241682052612305,4.890668869018555,385306832,4.8722381591796875
2005-01-31,4.775102138519287,4.8241682052612305,4.890668869018555,385306832,4.8722381591796875
2005-01-31,4.775102138519287,4.8241682052612305,4.890668869018555,385306832,4.8722381591796875
2005-02-01,4.74795389175415,4.841352939605713,4.898140907287598,756384528,4.779584884643555
2005-02-01,4.74795389175415,4.841352939605713,4.898140907287598,756384528,4.779584884643555
2005-02-01,4.74795389175415,4.841352939605713,4.898140907287598,756384528,4.779584884643555
2005-02-02,5.072486877441406,5.368627071380615,5.399759769439697,1316889593,5.129772186279297
2005-02-02,5.072486877441406,5.368627071380615,5.399759769439697,1316889593,5.129772186279297
2005-02-02,5.072486877441406,5.368627071380615,5.399759769439697,1316889593,5.129772186279297
2005-02-03,5.126036167144775,5.130519866943359,5.3143310546875,521471303,5.251814842224121
2005-02-03,5.126036167144775,5.130519866943359,5.3143310546875,521471303,5.251814842224121
2005-02-03,5.126036167144775,5.130519866943359,5.3143310546875,521471303,5.251814842224121
2005-02-04,5.046085834503174,5.142475128173828,5.1743550300598145,594993855,5.089921951293945
2005-02-04,5.046085834503174,5.142475128173828,5.1743550300598145,594993855,5.089921951293945
2005-02-04,5.046085834503174,5.142475128173828,5.1743550300598145,594993855,5.089921951293945
2005-02-07,4.869497776031494,5.112338066101074,5.140730857849121,520359150,4.882449150085449
2005-02-07,4.869497776031494,5.112338066101074,5.140730857849121,520359150,4.882449150085449
2005-02-07,4.869497776031494,5.112338066101074,5.140730857849121,520359150,4.882449150085449
2005-02-08,4.845088958740234,4.905612945556641,4.9818267822265625,460921194,4.947455883026123
2005-02-08,4.845088958740234,4.905612945556641,4.9818267822265625,460921194,4.947455883026123
2005-02-08,4.845088958740234,4.905612945556641,4.9818267822265625,460921194,4.947455883026123
2005-02-09,4.718812942504883,5.000257968902588,5.02117919921875,689434520,4.771615028381348
2005-02-09,4.718812942504883,5.000257968902588,5.02117919921875,689434520,4.771615028381348
2005-02-09,4.718812942504883,5.000257968902588,5.02117919921875,689434520,4.771615028381348
2005-02-10,4.613955974578857,4.781328201293945,4.78730583190918,762154073,4.68195104598999
2005-02-10,4.613955974578857,4.781328201293945,4.78730583190918,762154073,4.68195104598999
2005-02-10,4.613955974578857,4.781328201293945,4.78730583190918,762154073,4.68195104598999
2005-02-11,4.634378910064697,4.649074077606201,4.790046215057373,526606480,4.667504787445068
2005-02-11,4.634378910064697,4.649074077606201,4.790046215057373,526606480,4.667504787445068
2005-02-11,4.634378910064697,4.649074077606201,4.790046215057373,526606480,4.667504787445068
2005-02-14,4.508102893829346,4.554180145263672,4.8089752197265625,1548269624,4.806733131408691
2005-02-14,4.508102893829346,4.554180145263672,4.8089752197265625,1548269624,4.806733131408691
2005-02-14,4.508102893829346,4.554180145263672,4.8089752197265625,1548269624,4.806733131408691
2005-02-15,4.8089752197265625,4.821926116943359,4.977344036102295,1035177611,4.862524032592773
2005-02-15,4.8089752197265625,4.821926116943359,4.977344036102295,1035177611,4.862524032592773
2005-02-15,4.8089752197265625,4.821926116943359,4.977344036102295,1035177611,4.862524032592773
2005-02-16,4.839361190795898,4.8493242263793945,4.964641094207764,663770685,4.941727161407471
2005-02-16,4.839361190795898,4.8493242263793945,4.964641094207764,663770685,4.941727161407471
2005-02-16,4.839361190795898,4.8493242263793945,4.964641094207764,663770685,4.941727161407471
2005-02-17,4.901876926422119,4.927280902862549,4.975101947784424,418137429,4.929025173187256
2005-02-17,4.901876926422119,4.927280902862549,4.975101947784424,418137429,4.929025173187256
2005-02-17,4.901876926422119,4.927280902862549,4.975101947784424,418137429,4.929025173187256
2005-02-18,4.898140907287598,4.944218158721924,4.952436923980713,340708289,4.930270195007324
2005-02-18,4.898140907287598,4.944218158721924,4.952436923980713,340708289,4.930270195007324
2005-02-18,4.898140907287598,4.944218158721924,4.952436923980713,340708289,4.930270195007324
2005-02-22,4.741975784301758,4.894155979156494,4.953930854797363,541369609,4.766384124755859
2005-02-22,4.741975784301758,4.894155979156494,4.953930854797363,541369609,4.766384124755859
2005-02-22,4.741975784301758,4.894155979156494,4.953930854797363,541369609,4.766384124755859
2005-02-23,4.698886871337891,4.814454078674316,4.843843936920166,625776806,4.830644130706787
2005-02-23,4.698886871337891,4.814454078674316,4.843843936920166,625776806,4.830644130706787
2005-02-23,4.698886871337891,4.814454078674316,4.843843936920166,625776806,4.830644130706787
2005-02-24,4.538737773895264,4.567131042480469,4.7285261154174805,1036442333,4.704616069793701
2005-02-24,4.538737773895264,4.567131042480469,4.7285261154174805,1036442333,4.704616069793701
2005-02-24,4.538737773895264,4.567131042480469,4.7285261154174805,1036442333,4.704616069793701
2005-02-25,4.620430946350098,4.711091995239258,4.730269908905029,400435325,4.629397869110107
2005-02-25,4.620430946350098,4.711091995239258,4.730269908905029,400435325,4.629397869110107
2005-02-25,4.620430946350098,4.711091995239258,4.730269908905029,400435325,4.629397869110107
2005-02-28,4.628900051116943,4.632636070251465,4.7290239334106445,313908211,4.682199954986572
2005-02-28,4.628900051116943,4.632636070251465,4.7290239334106445,313908211,4.682199954986572
2005-02-28,4.628900051116943,4.632636070251465,4.7290239334106445,313908211,4.682199954986572
2005-03-01,4.533009052276611,4.714579105377197,4.726036071777344,373844027,4.634130001068115
2005-03-01,4.533009052276611,4.714579105377197,4.726036071777344,373844027,4.634130001068115
2005-03-01,4.533009052276611,4.714579105377197,4.726036071777344,373844027,4.634130001068115
2005-03-02,4.5917887687683105,4.63139009475708,4.674230098724365,292512314,4.612212181091309
2005-03-02,4.5917887687683105,4.63139009475708,4.674230098724365,292512314,4.612212181091309
2005-03-02,4.5917887687683105,4.63139009475708,4.674230098724365,292512314,4.612212181091309
2005-03-03,4.5905442237854,4.635873794555664,4.67622184753418,305484756,4.6577911376953125
2005-03-03,4.5905442237854,4.635873794555664,4.67622184753418,305484756,4.6577911376953125
2005-03-03,4.5905442237854,4.635873794555664,4.67622184753418,305484756,4.6577911376953125
2005-03-04,4.60947322845459,4.6500701904296875,4.663768768310547,271979640,4.630145072937012
2005-03-04,4.60947322845459,4.6500701904296875,4.663768768310547,271979640,4.630145072937012
2005-03-04,4.60947322845459,4.6500701904296875,4.663768768310547,271979640,4.630145072937012
2005-03-07,4.658289909362793,4.6769700050354,4.722300052642822,347995502,4.702622890472412
2005-03-07,4.658289909362793,4.6769700050354,4.722300052642822,347995502,4.702622890472412
2005-03-07,4.658289909362793,4.6769700050354,4.722300052642822,347995502,4.702622890472412
2005-03-08,4.606982231140137,4.709846019744873,4.7285261154174805,323050350,4.612709999084473
2005-03-08,4.606982231140137,4.709846019744873,4.7285261154174805,323050350,4.612709999084473
2005-03-08,4.606982231140137,4.709846019744873,4.7285261154174805,323050350,4.612709999084473
2005-03-09,4.487181186676025,4.588053226470947,4.5990118980407715,456119263,4.516819953918457
2005-03-09,4.487181186676025,4.588053226470947,4.5990118980407715,456119263,4.516819953918457
2005-03-09,4.487181186676025,4.588053226470947,4.5990118980407715,456119263,4.516819953918457
2005-03-10,4.418438911437988,4.508351802825928,4.5130839347839355,440063306,4.4826979637146
2005-03-10,4.418438911437988,4.508351802825928,4.5130839347839355,440063306,4.4826979637146
2005-03-10,4.418438911437988,4.508351802825928,4.5130839347839355,440063306,4.4826979637146
2005-03-11,4.412211894989014,4.494154930114746,4.506856918334961,322335682,4.428400993347168
2005-03-11,4.412211894989014,4.494154930114746,4.506856918334961,322335682,4.428400993347168
2005-03-11,4.412211894989014,4.494154930114746,4.506856918334961,322335682,4.428400993347168
2005-03-14,4.298140048980713,4.4416022300720215,4.443345069885254,447535208,4.358414173126221
2005-03-14,4.298140048980713,4.4416022300720215,4.443345069885254,447535208,4.358414173126221
2005-03-14,4.298140048980713,4.4416022300720215,4.443345069885254,447535208,4.358414173126221
2005-03-15,4.338985919952393,4.366135120391846,4.483195781707764,418446584,4.448575973510742
2005-03-15,4.338985919952393,4.366135120391846,4.483195781707764,418446584,4.448575973510742
2005-03-15,4.338985919952393,4.366135120391846,4.483195781707764,418446584,4.448575973510742
2005-03-16,4.358911991119385,4.401003837585449,4.448575973510742,285317446,4.373607158660889
2005-03-16,4.358911991119385,4.401003837585449,4.448575973510742,285317446,4.373607158660889
2005-03-16,4.358911991119385,4.401003837585449,4.448575973510742,285317446,4.373607158660889
2005-03-17,4.3785881996154785,4.41171407699585,4.474228858947754,331662510,4.465511798858643
2005-03-17,4.3785881996154785,4.41171407699585,4.474228858947754,331662510,4.465511798858643
2005-03-17,4.3785881996154785,4.41171407699585,4.474228858947754,331662510,4.465511798858643
2005-03-18,4.441103935241699,4.453557014465332,4.49315881729126,284663002,4.48419189453125
2005-03-18,4.441103935241699,4.453557014465332,4.49315881729126,284663002,4.48419189453125
2005-03-18,4.441103935241699,4.453557014465332,4.49315881729126,284663002,4.48419189453125
2005-03-21,4.414702892303467,4.4650139808654785,4.537242889404297,300470030,4.5051140785217285
2005-03-21,4.414702892303467,4.4650139808654785,4.537242889404297,300470030,4.5051140785217285
2005-03-21,4.414702892303467,4.4650139808654785,4.537242889404297,300470030,4.5051140785217285
2005-03-22,4.429646968841553,4.5125861167907715,4.531515121459961,226112360,4.44832706451416
2005-03-22,4.429646968841553,4.5125861167907715,4.531515121459961,226112360,4.44832706451416
2005-03-22,4.429646968841553,4.5125861167907715,4.531515121459961,226112360,4.44832706451416
2005-03-23,4.4326348304748535,4.4326348304748535,4.48917293548584,194526410,4.457790851593018
2005-03-23,4.4326348304748535,4.4326348304748535,4.48917293548584,194526410,4.457790851593018
2005-03-23,4.4326348304748535,4.4326348304748535,4.48917293548584,194526410,4.457790851593018
2005-03-24,4.463271141052246,4.500630855560303,4.504615783691406,148763520,4.4645161628723145
2005-03-24,4.463271141052246,4.500630855560303,4.504615783691406,148763520,4.4645161628723145
2005-03-24,4.463271141052246,4.500630855560303,4.504615783691406,148763520,4.4645161628723145
2005-03-28,4.506856918334961,4.525039196014404,4.602747917175293,350830087,4.5185627937316895
2005-03-28,4.506856918334961,4.525039196014404,4.602747917175293,350830087,4.5185627937316895
2005-03-28,4.506856918334961,4.525039196014404,4.602747917175293,350830087,4.5185627937316895
2005-03-29,4.435125827789307,4.509347915649414,4.564889907836914,259890496,4.4724860191345215
2005-03-29,4.435125827789307,4.509347915649414,4.564889907836914,259890496,4.4724860191345215
2005-03-29,4.435125827789307,4.509347915649414,4.564889907836914,259890496,4.4724860191345215
2005-03-30,4.473233222961426,4.499135971069336,4.51931095123291,250378977,4.494403839111328
2005-03-30,4.473233222961426,4.499135971069336,4.51931095123291,250378977,4.494403839111328
2005-03-30,4.473233222961426,4.499135971069336,4.51931095123291,250378977,4.494403839111328
2005-03-31,4.4244160652160645,4.4321370124816895,4.517816066741943,271758815,4.4958977699279785
2005-03-31,4.4244160652160645,4.4321370124816895,4.517816066741943,271758815,4.4958977699279785
2005-03-31,4.4244160652160645,4.4321370124816895,4.517816066741943,271758815,4.4958977699279785
2005-04-01,4.482946872711182,4.527031898498535,4.556670188903809,248206866,4.48419189453125
2005-04-01,4.482946872711182,4.527031898498535,4.556670188903809,248206866,4.48419189453125
2005-04-01,4.482946872711182,4.527031898498535,4.556670188903809,248206866,4.48419189453125
2005-04-04,4.47921085357666,4.4819512367248535,4.61569881439209,324266893,4.614952087402344
2005-04-04,4.47921085357666,4.4819512367248535,4.61569881439209,324266893,4.614952087402344
2005-04-04,4.47921085357666,4.4819512367248535,4.61569881439209,324266893,4.614952087402344
2005-04-05,4.671739101409912,4.675724029541016,4.738738059997559,350777892,4.696646213531494
2005-04-05,4.671739101409912,4.675724029541016,4.738738059997559,350777892,4.696646213531494
2005-04-05,4.671739101409912,4.675724029541016,4.738738059997559,350777892,4.696646213531494
2005-04-06,4.671988010406494,4.7133331298828125,4.723545074462891,210891521,4.71283483505249
2005-04-06,4.671988010406494,4.7133331298828125,4.723545074462891,210891521,4.71283483505249
2005-04-06,4.671988010406494,4.7133331298828125,4.723545074462891,210891521,4.71283483505249
2005-04-07,4.698389053344727,4.701876163482666,4.8473310470581055,389141150,4.825911045074463
2005-04-07,4.698389053344727,4.701876163482666,4.8473310470581055,389141150,4.825911045074463
2005-04-07,4.698389053344727,4.701876163482666,4.8473310470581055,389141150,4.825911045074463
2005-04-08,4.76837682723999,4.8241682052612305,4.859285831451416,205431131,4.783320903778076
